	0.0	0.20284697508896798	0.40569395017793597	0.608540925266904	0.8113879003558719	1.0142348754448398	1.217081850533808	1.419928825622776	1.6227758007117439	1.8256227758007118	2.0284697508896796	2.231316725978648	2.434163701067616	2.6370106761565837	2.839857651245552	3.04270462633452	3.2455516014234878	3.4483985765124556	3.6512455516014235	3.854092526690392	4.056939501779359	4.259786476868328	4.462633451957296	4.665480427046264	4.868327402135232	5.0711743772241995	5.274021352313167	5.476868327402135	5.679715302491104	5.882562277580072	6.08540925266904	6.288256227758008	6.4911032028469755	6.693950177935943	6.896797153024911	7.099644128113879	7.302491103202847	7.505338078291816	7.708185053380784	7.9110320284697515	8.113879003558718	8.316725978647687	8.519572953736656	8.722419928825623	8.925266903914592	9.128113879003559	9.330960854092528	9.533807829181494	9.736654804270463	9.939501779359432	10.142348754448399	10.345195729537368	10.548042704626335	10.750889679715304	10.95373665480427	11.15658362989324	11.359430604982208	11.562277580071175	11.765124555160144	11.96797153024911	12.17081850533808	12.373665480427047	12.576512455516015	12.779359430604982	12.982206405693951	13.18505338078292	13.387900355871887	13.590747330960856	13.793594306049823	13.996441281138791	14.199288256227758	14.402135231316727	14.604982206405694	14.807829181494663	15.010676156583632	15.213523131672599	15.416370106761567	15.619217081850534	15.822064056939503	16.02491103202847	16.227758007117437	16.430604982206408	16.633451957295375	16.83629893238434	17.039145907473312	17.24199288256228	17.444839857651246	17.647686832740213	17.850533807829184	18.05338078291815	18.256227758007118	18.459074733096088	18.661921708185055	18.864768683274022	19.06761565836299	19.27046263345196	19.473309608540927	19.676156583629894	19.879003558718864	20.08185053380783	20.284697508896798	20.487544483985765	20.690391459074736	20.893238434163703	21.09608540925267	21.29893238434164	21.501779359430607	21.704626334519574	21.90747330960854	22.11032028469751	22.31316725978648	22.516014234875446	22.718861209964416	22.921708185053383	23.12455516014235	23.327402135231317	23.530249110320288	23.733096085409255	23.93594306049822	24.13879003558719	24.34163701067616	24.544483985765126	24.747330960854093	24.950177935943064	25.15302491103203	
ER_transcription_feedback_2	0.0	0.0	0.0	0.0	0.0	0.0	9.999499987499376E-5	2.448754785600224E-4	5.092386473943233E-4	8.218126307133518E-4	0.0012155245781143218	0.001620833119108812	0.0020195355901790886	0.0024403901327451727	0.002812480044373649	0.0032225255623501265	0.0035940818020740706	0.0039063229513187974	0.004191530030907568	0.0044401124985747826	0.004641564283730217	0.004791744567482704	0.004904214921880973	0.004968428222285193	0.004998897378422565	0.004989164158453799	0.004946717699646908	0.004870868403067363	0.004770010377347203	0.004654253001288177	0.004530648408340687	0.004375892937447167	0.004219183688819439	0.004071657647690925	0.0038950962760886925	0.00373777460529658	0.0035834105263003284	0.0034118873076348813	0.0032331724358592444	0.0030408944407854742	0.002878933135729275	0.002684860517792313	0.0025294329404038376	0.002356247015913232	0.002206089526741833	0.0020708449966137035	0.0019619375627170205	0.0018453701525710233	0.001749326727629804	0.0016411188256796026	0.0015148514778683727	0.001389672983115096	0.0013075641475660004	0.00123921910895531	0.0011455614344067276	0.0010661965109678426	9.700386590234429E-4	9.072546500294163E-4	8.627716963368683E-4	8.097184695929813E-4	7.462332075162571E-4	7.053367989832909E-4	6.618640343756364E-4	6.232808355789524E-4	5.90571756859393E-4	5.559127629403735E-4	5.189132875539074E-4	4.993746088859506E-4	4.685253461660291E-4	4.2388205906832905E-4	3.996798718975051E-4	3.7390373092548694E-4	3.603206904966621E-4	3.314800144805138E-4	2.827295527531614E-4	2.4487547856002497E-4	2.4487547856002497E-4	2.4487547856002497E-4	2.2355088906106144E-4	1.4140721339450793E-4	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription_feedback_1	0.0	0.0	0.0	0.0	0.0	2.2355088906108158E-4	4.1195994950965806E-4	9.01818163489736E-4	0.0013510751274448064	0.0019071224396980913	0.0024528658748492545	0.0029704403713927668	0.0034321282027336914	0.003850181813888794	0.004182391660282427	0.004469165022686006	0.004691909632548351	0.00483549542446273	0.004936070400632471	0.004983407569123762	0.004999999099999919	0.004986067689071219	0.004948033851945639	0.00489443725059378	0.004848120357416883	0.004817928081655018	0.004787851188163642	0.004754334443431594	0.004749095071695238	0.004760799932784406	0.004791744567482704	0.004823706458730672	0.004867132112445686	0.004908532978395888	0.004940509993917631	0.004972676945066912	0.004991813698446688	0.00499955107984707	0.0049975658074706735	0.004983407569123762	0.0049555801880304595	0.004920333220423186	0.004859734972197558	0.004789652910180444	0.004710022929880491	0.004619570434575059	0.004524086537633869	0.004439076367894565	0.004322595400913669	0.004196722054175139	0.004071657647690925	0.003932461824353798	0.0038005261477853302	0.0036688405525451767	0.003550008309849429	0.003425760645462552	0.0032946743389901225	0.0031536645351083236	0.0030225338707779606	0.0028732448555596514	0.002734484229246898	0.002614451376484176	0.0024775695752087368	0.0023693017958884006	0.002246310530625719	0.002116388433156825	0.0020195355901790886	0.0018900685172765564	0.0018122913673027305	0.001722313560301956	0.001617911925909442	0.001511702351655246	0.001410245014173069	0.0013038677080133552	0.0012195076875526451	0.0011582331371533107	0.0011066273085370702	0.0010430244484191155	9.700386590234432E-4	9.391906089820107E-4	8.741115489455566E-4	8.157885755512884E-4	7.328601503697688E-4	7.053367989832943E-4	6.693093455196931E-4	6.389984350528569E-4	5.821030836544331E-4	5.377350648786073E-4	5.284089325512959E-4	4.893097178679369E-4	4.4676615807377355E-4	4.3547560207203345E-4	3.9967987189749746E-4	3.7390373092548835E-4	3.4620225302559775E-4	2.827295527531567E-4	2.448754785600224E-4	1.999599959991998E-4	1.999599959991998E-4	1.7317909804592468E-4	1.7317909804592468E-4	1.7317909804592468E-4	1.4140721339450828E-4	9.999499987499376E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
HER3_microenvironment	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_microenvironment	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription_2	0.0	0.0	0.0	0.0	2.2355088906108158E-4	6.543324842921982E-4	0.0013617191340360903	0.002169095433585162	0.0028661107794361335	0.003515960039590894	0.0040201083318736576	0.00446110255430202	0.004744794094584085	0.004913315682917189	0.004988014033661093	0.004996196052998721	0.004955445893156336	0.004879072760269107	0.00478845267283702	0.0046919096325483516	0.004616665463297076	0.004548194257065104	0.004514144437210666	0.0045036003375077596	0.004523144813069775	0.0045608769989992064	0.004611237469486906	0.004685241082377725	0.004764634718422809	0.004839156538075618	0.004910845141113696	0.0049592571016231855	0.004988426605654332	0.004999947099720156	0.004992376588359496	0.004968201988647402	0.00493046032333696	0.004875915401234931	0.004807507046276688	0.004716748774314782	0.00461998441555813	0.004516522445421919	0.004408527985620597	0.004273871196000179	0.004142463035441596	0.003993234152914151	0.0038402078068771224	0.0037009398806249205	0.003541059163583687	0.0034000652934907	0.0032624345204156973	0.003132633237389912	0.0029919832887233843	0.0028416551514918206	0.002705175595039997	0.002561554996481629	0.0024296296014001805	0.002303075335285409	0.0021773835215689492	0.00206864593393843	0.0019407050265303073	0.001845370152571023	0.001727754612206259	0.0016382380779361712	0.0015179934123704228	0.0014068390099794645	0.0013258804621835258	0.0012431214743539747	0.0011624246212120594	0.0010977777552856499	0.0010430244484191155	9.59870303739E-4	9.072546500294171E-4	8.337265738837884E-4	7.72269383052313E-4	7.328601503697688E-4	6.839524837296814E-4	6.467116822819888E-4	6.232808355789547E-4	5.469003565550127E-4	4.790313142165134E-4	4.5777614616753464E-4	4.4676615807377355E-4	4.238820590683215E-4	3.8700775186034707E-4	3.8700775186034707E-4	3.7390373092548835E-4	3.4620225302559775E-4	2.998649696113236E-4	2.998649696113236E-4	2.998649696113236E-4	2.827295527531567E-4	2.448754785600224E-4	2.2355088906108158E-4	1.999599959991998E-4	1.7317909804592468E-4	1.4140721339450828E-4	1.4140721339450828E-4	9.999499987499376E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation_3	0.0	0.0	0.0	0.0	0.0	9.999499987496313E-5	3.1606961258557774E-4	6.467116822819842E-4	0.0012353036064061298	0.001857911730949565	0.0024634932514622384	0.003079655662570086	0.0036008386523142073	0.00407379417742232	0.004394516469419588	0.004642764693585062	0.004810353833139512	0.004916677638405837	0.004971830648765101	0.004991230709955211	0.004999078315049686	0.004999651887881796	0.004997374910890717	0.004995201597533377	0.004996539202287919	0.004999078315049686	0.00499998789998536	0.004999391562980439	0.004995958266438983	0.004988831927415475	0.004978423846962008	0.0049648299064519825	0.004952993438315864	0.004946422949971019	0.004938151881017837	0.004932135338775691	0.0049296149951086445	0.004933460347464039	0.004940354238311257	0.004946127374016969	0.004955981840160434	0.004967288898383101	0.004976226582461856	0.004986732798135469	0.004996426623097751	0.004999955899805517	0.004998095237187863	0.004990318526907876	0.004973613475130532	0.0049496197833773055	0.0049112275451255565	0.004875005538458392	0.004826423520579188	0.004758547572526727	0.004700316478706514	0.0046326924137050154	0.004542695125143223	0.00446110255430202	0.004373679343527598	0.004287151851754262	0.0041804247391861995	0.004051555256935292	0.003928530386798606	0.0038039420342586717	0.0036881735317091575	0.0035756083398493185	0.003452145854392598	0.0033263660351801334	0.0032296301645854133	0.0030770958711096408	0.0029609388713717146	0.002851762788171555	0.002746691828363714	0.002624207308883961	0.00251745903640953	0.0024097383675411735	0.0023069252263565026	0.0021999772726098783	0.002094850830011531	0.0019759430659814065	0.0018579117309495627	0.0017732385626305334	0.0016892495375165862	0.001588369919130931	0.001511702351655246	0.0014204098000225147	0.00134392856953039	0.00125475097130865	0.0011913286700151223	0.0011370307823449636	0.0010753190224300879	0.0010383250936002654	9.800974441350207E-4	9.444045743218316E-4	8.79724957017817E-4	8.277916404506631E-4	7.786391975748459E-4	7.462332075162564E-4	6.911555541265655E-4	6.467116822819888E-4	6.152690468404859E-4	5.377350648786073E-4	4.993746088859545E-4	4.893097178679369E-4	4.4676615807377355E-4	4.238820590683215E-4	4.1195994950965806E-4	3.7390373092548835E-4	3.6032069049667407E-4	3.4620225302559775E-4	3.3148001448051134E-4	3.160696125855822E-4	2.998649696113236E-4	2.644825135996707E-4	2.644825135996707E-4	2.644825135996707E-4	2.2355088906108158E-4	2.2355088906108158E-4	1.7317909804592468E-4	1.7317909804592468E-4	1.4140721339450828E-4	1.4140721339450828E-4	1.4140721339450828E-4	1.4140721339450828E-4	9.999499987499376E-5	
Proliferation_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation_2	0.0	0.0	0.0	0.0	0.0	0.0	2.2355088906106144E-4	3.462022530255919E-4	4.89309717867936E-4	8.741115489455561E-4	0.001292710331048686	0.001781127732645809	0.0021999772726098805	0.0026483804485005554	0.0031301436069292405	0.0035240305049758004	0.0038683040211441506	0.004174505479694572	0.004424976384117773	0.004611237469486906	0.004754985173478462	0.004848876158451565	0.004914256403567075	0.004954635809017652	0.004980602373207482	0.004990566200342402	0.0049953753612716634	0.004996901439892526	0.004996038330517491	0.004993442099393964	0.004988697625633367	0.004983079268885856	0.004974836580230551	0.004961035275020729	0.004939258142676895	0.004918515934710388	0.0048929703657389955	0.004868071384028792	0.004834441436195085	0.004810353833139512	0.004795008967666276	0.004770952106236239	0.004760157560417512	0.004764316425259767	0.004760799932784406	0.004778719389125083	0.004785436134773924	0.004808648458766766	0.004835758368653255	0.0048664253821465294	0.004897750912408675	0.004919971443006555	0.004940354238311257	0.004963748482749705	0.0049794368155445055	0.004993078309019397	0.004999523877330721	0.004998630912559959	0.0049898135235697935	0.004971723946479732	0.004940976016942402	0.004909692862084145	0.004870636508712183	0.004814861991791665	0.004758870033947134	0.004692277805075058	0.004626983358517729	0.004533909571219965	0.0044550084175004655	0.00434844523939304	0.0042622768563292555	0.004149876986128625	0.004044304637388237	0.003936382984416024	0.0038284910865770605	0.0037163120159642137	0.0036094874982468077	0.0034956222622016813	0.0033892512447441835	0.003268232549865447	0.00313636158629709	0.0030172555410505095	0.0028888473479919286	0.0027603331320693886	0.002675410996463908	0.0025598779267769784	0.002451088737683726	0.0023468649300716054	0.002270016519763678	0.002154496692965668	0.002050950998927083	0.0019359493795035035	0.0018250958878919213	0.0017304678558124102	0.0016639636414297037	0.001588369919130931	0.0014798053926107987	0.0014068390099794645	0.0013185867434492126	0.0012662665596153125	0.0012075164595151489	0.001124106756496019	0.001088852607105296	0.0010144870625099168	9.850867982061275E-4	9.391906089820107E-4	8.908422980528036E-4	8.396183656876497E-4	7.912212080069645E-4	7.192329247191065E-4	6.839524837296814E-4	6.232808355789547E-4	5.821030836544331E-4	5.735076285456019E-4	5.559127629403736E-4	5.189132875539034E-4	5.092386473943233E-4	4.893097178679369E-4	4.5777614616753464E-4	4.5777614616753464E-4	4.3547560207203345E-4	4.1195994950965806E-4	4.1195994950965806E-4	3.6032069049667407E-4	3.4620225302559775E-4	
