	0.0	0.2033195020746888	0.4066390041493776	0.6099585062240664	0.8132780082987552	1.016597510373444	1.2199170124481329	1.4232365145228216	1.6265560165975104	1.829875518672199	2.033195020746888	2.236514522821577	2.4398340248962658	2.6431535269709543	2.8464730290456433	3.0497925311203318	3.2531120331950207	3.4564315352697097	3.659751037344398	3.863070539419087	4.066390041493776	4.269709543568465	4.473029045643154	4.676348547717843	4.8796680497925315	5.08298755186722	5.286307053941909	5.4896265560165975	5.6929460580912865	5.8962655601659755	6.0995850622406635	6.3029045643153525	6.5062240663900415	6.70954356846473	6.912863070539419	7.1161825726141075	7.319502074688796	7.522821576763485	7.726141078838174	7.929460580912863	8.132780082987551	8.336099585062241	8.53941908713693	8.742738589211617	8.946058091286307	9.149377593360995	9.352697095435685	9.556016597510373	9.759336099585063	9.962655601659751	10.16597510373444	10.369294605809129	10.572614107883817	10.775933609958507	10.979253112033195	11.182572614107883	11.385892116182573	11.589211618257261	11.792531120331951	11.995850622406639	12.199170124481327	12.402489626556017	12.605809128630705	12.809128630705395	13.012448132780083	13.215767634854771	13.41908713692946	13.622406639004149	13.825726141078839	14.029045643153527	14.232365145228215	14.435684647302905	14.639004149377593	14.842323651452283	15.04564315352697	15.248962655601659	15.452282157676349	15.655601659751037	15.858921161825727	16.062240663900415	16.265560165975103	16.46887966804979	16.672199170124482	16.87551867219917	17.07883817427386	17.282157676348547	17.485477178423235	17.688796680497926	17.892116182572614	18.095435684647303	18.29875518672199	18.50207468879668	18.70539419087137	18.90871369294606	19.112033195020746	19.315352697095435	19.518672199170126	19.721991701244814	19.925311203319502	20.12863070539419	20.33195020746888	20.53526970954357	20.738589211618258	20.941908713692946	21.145228215767634	21.348547717842322	21.551867219917014	21.755186721991702	21.95850622406639	22.16182572614108	22.365145228215766	22.568464730290458	22.771784232365146	22.975103734439834	23.178423236514522	23.38174273858921	23.585062240663902	23.78838174273859	23.991701244813278	24.195020746887966	24.398340248962654	24.601659751037346	24.804979253112034	25.008298755186722	25.21161825726141	
ER_transcription_2	0.0	0.0	0.0	0.0	0.0	2.448754785600224E-4	6.311893535223801E-4	0.001239219108955313	0.0018478863601423113	0.0024828209762284515	0.0030693958688966794	0.0036008386523142077	0.004083014082757981	0.004438557873904541	0.004697406837820203	0.004878848634667815	0.004973613475130532	0.004999719092109076	0.004963505918199353	0.004869473790873096	0.004721649605805157	0.004533909571219964	0.004343324878477316	0.004108917010600238	0.0038991152842664197	0.0037018480519870074	0.0034956222622016813	0.0033060548997256535	0.0030974788134868654	0.002873244855559651	0.002688	0.0025054083499501632	0.002316514407466527	0.002131307345269563	0.0019430777133197733	0.0017967871326342465	0.0016639636414297041	0.0015551514395710803	0.0014204098000225125	0.0012700803124212259	0.0011540255629750975	0.0010843611022164162	9.900499987374395E-4	9.018181634897338E-4	8.218126307133551E-4	7.462332075162571E-4	6.911555541265694E-4	5.989190262464616E-4	5.735076285456005E-4	5.284089325513E-4	5.092386473943284E-4	4.467661580737733E-4	3.996798718975051E-4	3.603206904966621E-4	3.314800144805138E-4	2.9986496961133187E-4	2.827295527531614E-4	2.4487547856002497E-4	2.2355088906106144E-4	2.2355088906106144E-4	1.731790980459128E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation_3	0.0	0.0	0.0	0.0	1.999599959991821E-4	5.90571756859393E-4	0.0013185867434492137	0.0022303306929690936	0.0031914258568859154	0.003974272763663813	0.004556371253530599	0.004881302182819663	0.004998283605398958	0.004951039890770423	0.004803194666053001	0.004570253384660417	0.0042811343123055606	0.00398492158015688	0.0036936567247106223	0.0033881663182317363	0.003116392144772541	0.0028285810930570826	0.0025881877829863893	0.0023599864406390132	0.002154496692965668	0.0019572427033967966	0.0017599999999999998	0.0016061677994530957	0.0014471364828515657	0.001307564147566	0.0011994515413304532	0.0010753190224300879	9.59870303739E-4	8.741115489455566E-4	7.658452846365251E-4	6.911555541265655E-4	5.989190262464535E-4	5.469003565550127E-4	4.893097178679369E-4	4.6852534616603195E-4	4.1195994950965806E-4	3.7390373092548835E-4	3.4620225302559775E-4	2.998649696113236E-4	2.644825135996707E-4	2.2355088906108158E-4	2.2355088906108158E-4	1.999599959991998E-4	1.7317909804592468E-4	9.999499987499376E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation_2	0.0	0.0	0.0	0.0	0.0	9.999499987496313E-5	3.462022530255919E-4	7.462332075162571E-4	0.0013185867434492137	0.001975943065981405	0.002620960892497255	0.0032682325498654477	0.0038650247088472794	0.004342183667234724	0.004649919999311816	0.004864055509551675	0.0049744321283941555	0.004998876273723926	0.004959128552477743	0.004876821813435467	0.004776868325587383	0.004665147264556608	0.004555919226676434	0.004461608566425342	0.004387436153381608	0.004341041234542699	0.004334735978119083	0.004358612164439502	0.004412799451595325	0.004474666356277303	0.004561326122960296	0.004647146974219774	0.004739110043035507	0.0048095021571884135	0.004873634270234072	0.004930796994401615	0.004972886485734417	0.004994798894850523	0.004999327554781743	0.004986067689071219	0.004953406807440714	0.004901816398030428	0.004838636171484688	0.004759836026587471	0.0046697570600621185	0.004572026246643822	0.004473169346224218	0.004352410711318498	0.004219819427416297	0.004096377790194649	0.003966618711194712	0.003821756664153279	0.0036808346879478294	0.003542055759019048	0.0033957473404244917	0.0032496153618543845	0.0030987455526390035	0.0029404190177592035	0.0027873282906754984	0.002659557105985882	0.0025208879388025165	0.002398797823910969	0.0022739373342288913	0.0021418860847393375	0.0019921355375576225	0.0018777763445096424	0.001781127732645809	0.0017141152236649674	0.0016208331191088132	0.0015211281997254572	0.001453734501207148	0.0013757728736968193	0.0012776713192366807	0.001170760009566434	0.0010569914853015593	9.900499987374395E-4	9.28671631956101E-4	8.454679177828075E-4	7.78639197574845E-4	7.39577582137259E-4	6.982828939620427E-4	6.618640343756364E-4	6.311893535223791E-4	5.989190262464616E-4	5.647796030311231E-4	5.377350648786125E-4	4.89309717867936E-4	4.467661580737733E-4	4.2388205906832905E-4	3.996798718975051E-4	3.7390373092548694E-4	3.314800144805138E-4	2.9986496961133187E-4	2.644825135996734E-4	2.644825135996734E-4	2.644825135996734E-4	2.644825135996734E-4	2.4487547856002497E-4	2.2355088906106144E-4	1.999599959991821E-4	1.731790980459128E-4	1.731790980459128E-4	1.731790980459128E-4	1.731790980459128E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	9.999499987496313E-5	9.999499987496313E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
cycD_CDK46_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7317909804592468E-4	3.3148001448051134E-4	6.467116822819888E-4	8.741115489455566E-4	0.0011370307823449636	0.0014438251279154273	0.0018428499667634368	0.0022060895267418316	0.0025947878525999	0.0029500222033062734	0.003300373312217877	0.003661417075395809	0.0039504145352101975	0.004237485575196687	0.004446305320150653	0.0046387545742364944	0.004782396784040404	0.00489401920715479	0.004962157192189703	0.004995545916113673	0.004996038330517491	0.004964351317141042	0.004906386756055825	0.00482397916662168	0.004716044847115006	0.004583448047049295	0.004470668741922174	0.004328393581919278	0.004167895872019838	0.003991726318273836	0.0038493530625288196	0.0036706913517755746	0.0034925515028414395	0.00332972971876097	0.0031708112526607443	0.003007983377613646	0.002863249727145712	0.0027082819277172744	0.0025328401054942246	0.002398797823910969	0.002228323136351637	0.0020730412441627875	0.0019478128760227443	0.0018327291125531892	0.0017113725485702988	0.0015913516267626088	0.0014926540121541895	0.0014000000000000022	0.0012964408972259392	0.0012115275481803965	0.0011066273085370685	0.0010096489488926352	9.750815350523281E-4	8.684607072286019E-4	8.218126307133551E-4	7.658452846365227E-4	7.123194508084118E-4	6.766712643522026E-4	6.071498991188323E-4	5.377350648786125E-4	4.3547560207203E-4	3.603206904966621E-4	3.314800144805138E-4	2.9986496961133187E-4	2.644825135996734E-4	2.2355088906106144E-4	1.731790980459128E-4	1.731790980459128E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	1.4140721339450793E-4	9.999499987496313E-5	9.999499987496313E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Apoptosis_3	0.0	0.0	0.0	0.0	0.0	9.999499987499376E-5	1.999599959991998E-4	4.238820590683215E-4	6.543324842921982E-4	9.949874371066201E-4	0.0014471364828515657	0.0019239997401247228	0.002396968084893914	0.002867539712017952	0.0032878124946535505	0.003634232243541956	0.003937948577622618	0.004179111747728218	0.004354670021941961	0.004507929790935081	0.004610818148658652	0.004675469602082768	0.0047285700798444345	0.004769381406429979	0.0047997082202983965	0.004825067771544769	0.0048432877263280575	0.004854851594024271	0.004863578929142612	0.004873863354670502	0.004879520365773669	0.004883949119309087	0.004887861597876929	0.0048917047130831596	0.004894228335498866	0.004895270779027449	0.00489651467883024	0.004897545405608814	0.004897545405608814	0.004897545405608814	0.004898161287667036	0.004898775255102034	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	0.004898979485566356	
Apoptosis_2	0.0	0.0	0.0	0.0	2.2355088906108158E-4	5.469003565550127E-4	0.0010707679487171812	0.0016780643611018023	0.0023767202191255074	0.0029866201633284408	0.003579513793799376	0.0040652280378842215	0.004445276031924227	0.004712510901844154	0.0048999974489789275	0.004985309518976731	0.004994042851237863	0.0049406655422119	0.004844056048395807	0.004707523234143407	0.004522673545592253	0.004322013882439528	0.004116522318656854	0.0038878353874617676	0.0036697662050871847	0.0034172357249683542	0.0031974464811783793	0.002983932975118577	0.002811009605106322	0.0025964342857079975	0.0023969680848939154	0.0022040544457884895	0.002064239327209903	0.0018900685172765568	0.0017520019977157535	0.0016002596664291694	0.001453734501207148	0.001311249404194336	0.0011666001885821903	0.0010707679487171836	9.750815350523281E-4	8.908422980528065E-4	8.15788575551293E-4	7.528286657666529E-4	6.071498991188323E-4	5.469003565550096E-4	5.284089325513E-4	4.89309717867936E-4	4.685253461660291E-4	4.3547560207203E-4	3.996798718975051E-4	3.462022530255919E-4	2.644825135996734E-4	2.4487547856002497E-4	2.2355088906106144E-4	1.731790980459128E-4	1.731790980459128E-4	1.731790980459128E-4	1.731790980459128E-4	1.731790980459128E-4	9.999499987496313E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
