	0.0	0.20284697508896798	0.40569395017793597	0.608540925266904	0.8113879003558719	1.0142348754448398	1.217081850533808	1.419928825622776	1.6227758007117439	1.8256227758007118	2.0284697508896796	2.231316725978648	2.434163701067616	2.6370106761565837	2.839857651245552	3.04270462633452	3.2455516014234878	3.4483985765124556	3.6512455516014235	3.854092526690392	4.056939501779359	4.259786476868328	4.462633451957296	4.665480427046264	4.868327402135232	5.0711743772241995	5.274021352313167	5.476868327402135	5.679715302491104	5.882562277580072	6.08540925266904	6.288256227758008	6.4911032028469755	6.693950177935943	6.896797153024911	7.099644128113879	7.302491103202847	7.505338078291816	7.708185053380784	7.9110320284697515	8.113879003558718	8.316725978647687	8.519572953736656	8.722419928825623	8.925266903914592	9.128113879003559	9.330960854092528	9.533807829181494	9.736654804270463	9.939501779359432	10.142348754448399	10.345195729537368	10.548042704626335	10.750889679715304	10.95373665480427	11.15658362989324	11.359430604982208	11.562277580071175	11.765124555160144	11.96797153024911	12.17081850533808	12.373665480427047	12.576512455516015	12.779359430604982	12.982206405693951	13.18505338078292	13.387900355871887	13.590747330960856	13.793594306049823	13.996441281138791	14.199288256227758	14.402135231316727	14.604982206405694	14.807829181494663	15.010676156583632	15.213523131672599	15.416370106761567	15.619217081850534	15.822064056939503	16.02491103202847	16.227758007117437	16.430604982206408	16.633451957295375	16.83629893238434	17.039145907473312	17.24199288256228	17.444839857651246	17.647686832740213	17.850533807829184	18.05338078291815	18.256227758007118	18.459074733096088	18.661921708185055	18.864768683274022	19.06761565836299	19.27046263345196	19.473309608540927	19.676156583629894	19.879003558718864	20.08185053380783	20.284697508896798	20.487544483985765	20.690391459074736	20.893238434163703	21.09608540925267	21.29893238434164	21.501779359430607	21.704626334519574	21.90747330960854	22.11032028469751	22.31316725978648	22.516014234875446	22.718861209964416	22.921708185053383	23.12455516014235	23.327402135231317	23.530249110320288	23.733096085409255	23.93594306049822	24.13879003558719	24.34163701067616	24.544483985765126	24.747330960854093	24.950177935943064	25.15302491103203	
ER_transcription_feedback_2	0.0	0.0	0.0	0.0	0.0	9.999499987499376E-5	1.4140721339450828E-4	2.998649696113236E-4	4.993746088859545E-4	8.218126307133518E-4	0.0012115275481803954	0.0016091127990293284	0.0020285709255532577	0.0024206145913796356	0.002806591527101869	0.0032153940660516246	0.003579513793799376	0.003903924179591607	0.004190228633380284	0.004440630135465011	0.004641564283730217	0.004790849507133364	0.004900605676852607	0.0049655416622962694	0.004998177167728251	0.004990442765927689	0.004948757823939256	0.004873175453438959	0.00477438739525816	0.0046639892795760154	0.004539007710942999	0.00438907450381057	0.004236232288248604	0.00408230706831321	0.003907920035005834	0.0037439823717533714	0.0035853556308963266	0.0034204372527500055	0.0032402370283669065	0.0030487097270812773	0.0028860199237011512	0.0027020642109320805	0.002536241116297897	0.002371159210175478	0.0022323359962156232	0.002107805493872715	0.0019990275135675327	0.0018753066415922476	0.0017785024599364474	0.0016611273280516447	0.0015397892712965624	0.0014102450141730695	0.001325880462183525	0.001247010825935364	0.0011455614344067276	0.0010753190224300874	9.800974441350205E-4	9.12657657613188E-4	8.684607072286019E-4	8.097184695929813E-4	7.462332075162571E-4	6.911555541265694E-4	6.618640343756364E-4	6.152690468404922E-4	5.90571756859393E-4	5.559127629403735E-4	5.189132875539074E-4	4.993746088859506E-4	4.685253461660291E-4	4.2388205906832905E-4	3.996798718975051E-4	3.7390373092548694E-4	3.462022530255919E-4	3.1606961258557774E-4	2.644825135996734E-4	2.2355088906106144E-4	2.2355088906106144E-4	2.2355088906106144E-4	2.2355088906106144E-4	1.4140721339450793E-4	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	9.999499987496313E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription_feedback_1	0.0	0.0	0.0	0.0	0.0	2.2355088906108158E-4	4.5777614616753464E-4	9.072546500294171E-4	0.0013510751274448064	0.001899835519196333	0.0024296296014001805	0.0029636583811228985	0.0034150982416322963	0.0038435395145620657	0.004179768414637347	0.004468161143020695	0.004690434521448946	0.004841487271490033	0.004936714595761031	0.004984214180791191	0.004999999599999984	0.00498576684172054	0.004947742818700261	0.0048948544411453136	0.004848876158451565	0.0048184826449827545	0.0047935285542072235	0.004757901953592571	0.0047507387846523405	0.004763997900923131	0.004792042466422851	0.004824523914336005	0.004866896752551876	0.004904214921880973	0.004938151881017837	0.0049720434430925884	0.004990688830211717	0.004999437468355815	0.004998283605398958	0.004984844932392581	0.004958352952342138	0.004922129518816018	0.004864293473876756	0.004796483712054071	0.004720952340365236	0.00463350396568299	0.004541774873328708	0.0044504111046059554	0.004335310715508175	0.0042134470448790505	0.004085132923173982	0.0039488619879656465	0.0038158405365004444	0.0036900032520310873	0.00356678903216885	0.003448999855030441	0.0033139800844302005	0.0031695916140727027	0.00302911142086256	0.002880352582584292	0.0027329527987142404	0.0026209608924972535	0.002488057676180357	0.0023841088481862567	0.0022621491993235106	0.002135546534262365	0.002037558342722976	0.0019095441864486929	0.001827644385541126	0.001738578729882544	0.0016382380779361712	0.0015273765089197882	0.0014237805308403397	0.0013258804621835258	0.0012353036064061337	0.001183146651941339	0.001128432098090089	0.001056991485301561	9.850867982061275E-4	9.59870303739E-4	8.853016435091488E-4	8.337265738837884E-4	7.462332075162564E-4	7.123194508084137E-4	6.839524837296814E-4	6.543324842921982E-4	5.989190262464535E-4	5.469003565550127E-4	5.189132875539034E-4	5.092386473943233E-4	4.5777614616753464E-4	4.3547560207203345E-4	4.1195994950965806E-4	3.7390373092548835E-4	3.4620225302559775E-4	2.827295527531567E-4	2.2355088906108158E-4	1.999599959991998E-4	1.7317909804592468E-4	1.7317909804592468E-4	1.7317909804592468E-4	1.7317909804592468E-4	1.4140721339450828E-4	9.999499987499376E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
HER3_microenvironment	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_microenvironment	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription_2	0.0	0.0	0.0	0.0	1.4140721339450828E-4	6.467116822819888E-4	0.0013546331606748743	0.002127057827140579	0.0028416551514918206	0.0034997084164255744	0.004008971938040974	0.0044504111046059554	0.004743462764689947	0.004914256403567075	0.004986805691021057	0.00499631224004265	0.004955848161515847	0.004880858018832345	0.004794713338667912	0.0046963117443372514	0.004626163745480698	0.004553201511024963	0.0045207857724072695	0.004506008322229332	0.004528778974513991	0.004561774983490528	0.00461624945166528	0.004690065138140408	0.004768120698975646	0.004839935433453632	0.004909307079415587	0.004956647153066275	0.0049863653095215555	0.004999797495899209	0.0049939447333746095	0.004971937147631695	0.004934445358903065	0.004879967110544906	0.004814861991791665	0.0047244291718682805	0.004624521488759675	0.004518893669915237	0.004409062938992819	0.004273263857989581	0.004141110479086497	0.004003745121757878	0.003850181813888794	0.003711805490593493	0.00355099985919459	0.0034043730700380067	0.003271702767673127	0.003140082642224564	0.002998666203497815	0.002851762788171555	0.0027098332051991685	0.0025649046765913153	0.002426028853909203	0.002303075335285409	0.002171171112556539	0.002073041244162788	0.0019501753767289754	0.0018604082885216352	0.0017466467874186814	0.0016582855604509133	0.0015397892712965629	0.0014237805308403397	0.00134392856953039	0.0012470108259353646	0.0011666001885821894	0.0011066273085370702	0.0010383250936002654	9.700386590234432E-4	9.072546500294171E-4	8.337265738837884E-4	7.658452846365251E-4	7.39577582137263E-4	6.982828939620389E-4	6.618640343756413E-4	6.311893535223801E-4	5.647796030311293E-4	4.790313142165134E-4	4.5777614616753464E-4	4.4676615807377355E-4	4.238820590683215E-4	3.8700775186034707E-4	3.8700775186034707E-4	3.6032069049667407E-4	3.4620225302559775E-4	2.998649696113236E-4	2.827295527531567E-4	2.827295527531567E-4	2.644825135996707E-4	2.2355088906108158E-4	2.2355088906108158E-4	1.999599959991998E-4	1.7317909804592468E-4	1.4140721339450828E-4	1.4140721339450828E-4	9.999499987499376E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ER_transcription	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation_3	0.0	0.0	0.0	0.0	0.0	0.0	2.9986496961133187E-4	6.839524837296859E-4	0.001250887285090069	0.0018753066415922476	0.0024810721472782672	0.0031012765113739866	0.0036257069655447885	0.00408230706831321	0.004404237845530143	0.004645556909564235	0.004813178160010286	0.004919427202429161	0.0049720434430925884	0.004991171305415193	0.004999391562980439	0.004999467071598732	0.004997342393712882	0.004994979879839358	0.004996196052998721	0.004998959491734255	0.004999974399934464	0.00499942236663397	0.004995998398718718	0.004988697625633367	0.00497823703734565	0.004964471270941146	0.0049517422186539555	0.004947742818700261	0.004938943105564186	0.004934445358903065	0.004931467834225424	0.004934445358903065	0.004939258142676895	0.004944336558123851	0.00495354418573207	0.004965777280547326	0.004974228683926786	0.0049851554639750205	0.004995332221184093	0.004999708391496448	0.004998918282988831	0.004991813698446688	0.004976421907354721	0.004951602164956308	0.004915936431647586	0.004876821813435467	0.004827504117036049	0.004764952780458585	0.004705371292469915	0.004631879855954815	0.004544532429194449	0.0044621142970569455	0.004373125198299267	0.004287151851754262	0.004168558383902042	0.004046483782248485	0.003926166578228692	0.0037910948286741654	0.0036789949714561994	0.0035697337435724808	0.003452145854392598	0.00332860916900738	0.0032284479243128578	0.0030809342738851147	0.0029636583811228985	0.002853202411326613	0.0027436472076416826	0.002629066564391248	0.0025140238662351632	0.0024188063171738244	0.0023088471149038865	0.002208122279222779	0.0020883368981081574	0.0019829019138626097	0.0018629009635512028	0.0017732385626305334	0.0016864610876032688	0.0015793872229443926	0.0015022113699476513	0.0014170303454760593	0.00134392856953039	0.00125475097130865	0.0011913286700151223	0.0011327400407860578	0.0010843611022164157	0.0010383250936002654	9.850867982061275E-4	9.286716319560967E-4	8.684607072285999E-4	8.277916404506631E-4	7.849560497250785E-4	7.528286657666537E-4	6.982828939620389E-4	6.693093455196931E-4	6.311893535223801E-4	5.559127629403736E-4	5.189132875539034E-4	5.092386473943233E-4	4.4676615807377355E-4	4.238820590683215E-4	3.9967987189749746E-4	3.4620225302559775E-4	3.4620225302559775E-4	3.3148001448051134E-4	3.160696125855822E-4	2.998649696113236E-4	2.827295527531567E-4	2.448754785600224E-4	2.448754785600224E-4	2.448754785600224E-4	2.2355088906108158E-4	2.2355088906108158E-4	1.7317909804592468E-4	1.7317909804592468E-4	1.4140721339450828E-4	1.4140721339450828E-4	1.4140721339450828E-4	1.4140721339450828E-4	9.999499987499376E-5	
Proliferation_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Proliferation_2	0.0	0.0	0.0	0.0	0.0	0.0	1.999599959991821E-4	3.1606961258557774E-4	4.790313142165053E-4	8.512761009214337E-4	0.0012547509713086492	0.0017679567302397413	0.0021938438868798296	0.00263229918512315	0.0031201524001240695	0.003519999857954544	0.00387075896950456	0.0041797684146373465	0.0044233967717128885	0.004612493902434994	0.004756931784249171	0.004852873787767409	0.004918698608371934	0.0049578317841572645	0.004981561903660337	0.004992041265855081	0.004996156923075976	0.004997374910890718	0.004996388695848232	0.004994332387817215	0.004988289887326116	0.0049834891391473905	0.0049749371855331	0.004961286022796912	0.004939572349910466	0.004919427202429161	0.00489443725059378	0.004869240597875607	0.004837069774150462	0.004814301610825812	0.004795008967666276	0.004773141418395227	0.004760157560417512	0.004764634718422809	0.004762081897657789	0.004776559012510994	0.004789652910180445	0.00481148625686492	0.0048378539663780674	0.004867836891269058	0.004895270779027449	0.004917046979641338	0.004939885727423257	0.0049621571921897025	0.004978049417191437	0.00499248675511513	0.004999243042701564	0.0049989998999799955	0.00499081065559494	0.004973819357395281	0.004943733002499225	0.004910077799790956	0.004872024630479612	0.0048173726241593565	0.004760478862467514	0.004697771386519356	0.004630251721019064	0.004534838916654042	0.004453988774121462	0.00434844523939304	0.004263502785269408	0.004148532150050184	0.004045031396664308	0.003938730760029175	0.0038343603117078078	0.0037217037764980705	0.003615229453298919	0.003493575675436271	0.003391419171969162	0.0032589470692234324	0.003141321378019129	0.0030159336862736227	0.002894489765053592	0.0027678699391409274	0.002675410996463908	0.002551470164434615	0.0024439631748453166	0.002335542549387615	0.0022522664140816025	0.0021439941697681923	0.0020420342798297977	0.0019239997401247228	0.0018045583947326283	0.0017113725485702988	0.0016497272501841023	0.001570347413790974	0.0014700880925985354	0.0013792621215708057	0.001307564147566	0.0012586020022231014	0.001203491171550502	0.001124106756496019	0.0010798499895818862	0.0010096489488926337	9.750815350523258E-4	9.233655830709742E-4	8.741115489455566E-4	8.218126307133518E-4	7.786391975748459E-4	7.123194508084137E-4	6.618640343756413E-4	5.989190262464535E-4	5.559127629403736E-4	5.469003565550127E-4	5.284089325512959E-4	5.092386473943233E-4	4.993746088859545E-4	4.6852534616603195E-4	4.3547560207203345E-4	4.3547560207203345E-4	4.1195994950965806E-4	3.8700775186034707E-4	3.8700775186034707E-4	3.4620225302559775E-4	3.3148001448051134E-4	
